0.048988,0.003175,-0.036287,-0.063416,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.070970,-0.066503,-0.094059,-0.117352
0.048988,0.003175,-0.036287,-0.063416,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.070970,-0.066503,-0.094059,-0.117352
0.048988,0.003175,-0.036287,-0.063416,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.070970,-0.066503,-0.094059,-0.117352
0.048988,0.003175,-0.036287,-0.063416,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.070970,-0.066503,-0.094059,-0.117352
0.048988,0.003175,-0.036287,-0.063416,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.070970,-0.066503,-0.094059,-0.117352
0.048988,0.003175,-0.036287,-0.063416,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.070970,-0.066503,-0.094059,-0.117352
0.048988,0.003175,-0.036287,-0.063416,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.070970,-0.066503,-0.094059,-0.117352
0.048988,0.003175,-0.036287,-0.063416,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.070970,-0.066503,-0.094059,-0.117352
0.048988,0.003175,-0.036287,-0.063416,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.070970,-0.066503,-0.094059,-0.117352
0.048988,0.003175,-0.036287,-0.063416,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.070970,-0.066503,-0.094059,-0.117352
0.048988,0.003175,-0.036287,-0.063416,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.070970,-0.066503,-0.094059,-0.117352
0.048988,0.003175,-0.036287,-0.063416,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.070970,-0.066503,-0.094059,-0.117352
0.048988,0.003175,-0.036287,-0.063416,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.070970,-0.066503,-0.094059,-0.117352
0.048988,0.003175,-0.036287,-0.063416,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.070970,-0.066503,-0.094059,-0.117352
0.048988,0.003175,-0.036287,-0.063416,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.070970,-0.066503,-0.094059,-0.117352
0.048988,0.003175,-0.036287,-0.063416,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.070970,-0.066503,-0.094059,-0.117352
0.048988,0.003175,-0.036287,-0.063416,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.070970,-0.066503,-0.094059,-0.117352
0.048988,0.003175,-0.036287,-0.063416,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.069182,-0.070970,-0.066503,-0.094059,-0.117352
