0.000000,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.130972
0.000000,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.130972
0.000000,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.130972
0.000000,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.130972
0.000000,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.130972
0.000000,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.130972
0.000000,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.130972
0.000000,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.130972
0.000000,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.130972
0.000000,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.130972
0.000000,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.130972
0.000000,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.130972
0.000000,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.130972
0.000000,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.130972
0.000000,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.130972
0.000000,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.130972
0.000000,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.130972
0.000000,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.130972
0.000000,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.130972
0.000000,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.130972
0.000000,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.121259,0.130972
