0.644643,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.686744
0.644643,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.686744
0.644643,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.686744
0.644643,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.686744
0.644643,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.686744
0.644643,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.686744
0.644643,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.686744
0.644643,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.686744
0.644643,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.686744
0.644643,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.686744
0.644643,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.686744
0.644643,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.686744
0.644643,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.686744
0.644643,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.686744
0.644643,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.686744
0.644643,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.686744
0.644643,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.686744
0.644643,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.686744
0.644643,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.686744
0.644643,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.686744
0.644643,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.730835,0.686744
